"event_date","event_type","sub_event_type","actor1","assoc_actor_1","actor2","assoc_actor_2","comp_act1","comp_assoc_act1","comp_act2","comp_assoc_act2","Region","Province","Municipality","Baranggay","latitude","longitude","geo_precision","source","source_scale","fatalities","notes"
"2017-05-30","Battles","Armed clash","Maute Group","","Military Forces of the Philippines (2016-)","","Maute Group","nan","Military Forces of t","nan","BARMM","Lanao del Sur","Marawi","Marawi","8.0034","124.2839","1","AFP; AP","International","15","The Philippine security forces continued their airstrikes, artillery fire and ground assaults on Tuesday (May 30) to flush out militants from parts of Marawi city occupied by the militant Maute group, where up to 2,000 residents were feared trapped. The Maute group is believed to hold at least 200 people captive. (The 129 confirmed fatalities have been equally divided for each day from May 23 to May 31.)"
"2017-05-30","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Cagayan Valley","Cagayan","Lasam","Ignacio Jurado","18.052","121.6106","1","Philippine Star; Foundation for Media Alternatives","Local partner-National","1","A drug surrenderee was shot dead by masked men in front of a convenience store in Barangay Ignacio Jurado, Lasam, Cagayan on May 30."
"2017-05-30","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Cagayan Valley","Cagayan","Tuao","Tuao","17.7364","121.4563","2","Philippine Star; Foundation for Media Alternatives","Local partner-National","1","A drug surrenderee was shot dead by motorcycle-riding men at Tuao town, Cagayan on May 30."
"2017-05-30","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Cagayan Valley","Isabela","Reina Mercedes","Napaccu Grande","16.9862","121.7907","1","Philippine Star; Foundation for Media Alternatives","Local partner-National","1","A drug surrenderee was shot dead by masked men in Barangay Napaccu Grande, Reina Mercedes, Isabela on May 30."
"2017-05-30","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Cagayan Valley","Nueva Vizcaya","Bagabag","San Geronimo","16.6136","121.2498","1","Philippine Star; Foundation for Media Alternatives","Local partner-National","1","A drug surrenderee was shot dead by masked men in his house in Barangay Geronimo, Bagabag, Nueva Vizcaya on May 30."
"2017-05-30","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Cagayan Valley","Cagayan","Alcala","Dalaoig","17.9492","121.7148","1","Philippine Star","National","0","A drug surrenderee was shot at and wounded by masked men while drinking liquor at the house of his friend in Barangay Dalaoig, Alcala, Cagayan on May 30."
"2017-05-30","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Cagayan Valley","Cagayan","Tuguegarao","Tuguegarao","17.6157","121.7228","2","Foundation for Media Alternatives; Philippine Star","Local partner-National","1","A drug surrenderee was shot dead by motorcycle-riding men at Barangay Centro 10, Tuguegarao area, Cagayan on May 30."
"2017-05-30","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Central Luzon","Bulacan","Plaridel","Tabang","14.8701","120.8612","1","Foundation for Media Alternatives; Philippine Star","Local partner-National","1","A drug surrenderee was shot dead by masked men in his house in Barangay Tabang in Plaridel city, Bulacan on May 30. A visitor of the victim was injured by a stray bullet."
"2017-05-31","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Ilocos Region","Ilocos Norte","Laoag","Laoag","18.1978","120.5957","1","Philippine Star; Foundation for Media Alternatives","Local partner-National","1","A drug suspect was shot dead and another one was injured in a gun attack by unidentified men in Barangay 50 Buttong, Laoag City in Ilocos Norte on May 31."
"2017-05-31","Battles","Armed clash","ASG: Abu Sayyaf","","Military Forces of the Philippines (2016-)","","ASG: Abu Sayyaf","nan","Military Forces of t","nan","BARMM","Maguindanao","Cotabato City","Cotabato City","7.2236","124.2463","3","Manila Times","National","2","31 May, on or about. Two members of the Abu Sayyaf Group (ASG) were killed and three others arrested while nine high-powered firearms were seized in offensives of the Joint Task Forces of the Western Mindanao Command between May 29 and June 2."
"2017-05-31","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Pasig","Pasig","14.5869","121.0614","1","Foundation for Media Alternatives; Philippine Star","Local partner-National","1","A drug suspect was killed in a vigilante-style attack by unidentified gunmen at Pasig, Metro Manila on 31 May 2017."
"2017-05-31","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Central Visayas","Negros Oriental","Dumaguete","Dumaguete","9.3064","123.3066","1","Foundation for Media Alternatives; ABS CBN","Local partner-National","1","A drug suspect was killed in a vigilante-style attack by unidentified gunmen at Dumaguete, Negros Oriental on 31 May 2017."
"2017-05-31","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Manila","Manila","14.6042","120.9822","1","Foundation for Media Alternatives; Tempo; Manila Bulletin","Local partner-National","1","A drug suspect was killed during a police raid at Manila, Metro Manila on 31 May 2017."
"2017-05-31","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Central Luzon","Pampanga","Angeles","Angeles","15.15","120.5833","1","Foundation for Media Alternatives; Sunstar (Philippines)","Local partner-National","1","A drug suspect was killed during a police raid at Angeles, Pampanga on 31 May 2017."
"2017-05-31","Battles","Armed clash","ASG: Abu Sayyaf","","Military Forces of the Philippines (2016-)","","ASG: Abu Sayyaf","nan","Military Forces of t","nan","BARMM","Sulu","Omar","Sucuban","5.9214","121.3647","1","Manila Times","National","1","31 May. Elements of the Philippine Marine Ready Fleet Sulu encountered fully armed ASG Abu Sayyaf Group (ASG) militants under the slain sub-leader Alhabsy Misaya in Barangay Sukuban, Omar, Sulu on May 31. One ASG member was killed and high-powered firearms seized. No casualties were reported on the government forces."
"2017-05-31","Protests","Peaceful protest","Protesters (Philippines)","","","","Protesters (Philippi","nan","nan","nan","Central Luzon","Aurora","Baler","Baler","15.7589","121.5607","2","Philippine Daily Inquirer","National","0","Local officials and around 500 residents staged a protest at the Aurora provincial capitol in Baler town on May 31 against the gaming company Randomchoice proceeding with the operation of the government-sanctioned Small Town Lottery (STL) throughout Aurora province."
"2017-05-31","Battles","Armed clash","Maute Group","","Military Forces of the Philippines (2016-)","","Maute Group","nan","Military Forces of t","nan","BARMM","Lanao del Sur","Marawi","Marawi","8.0034","124.2839","1","AFP; AP","International","26","The Philippine security forces continued their airstrikes, artillery fire and ground assaults on Wednesday (May 31) to flush out militants from parts of Marawi city occupied by a combined Maute and Abu Sayyaf force, where up to 2,000 residents were feared trapped. 11 soldiers died in friendly fire during a bombing campaign aimed at Islamist militants on May 31. From May 23 to May 31 at least 89 militants, 19 civilians and 32 security forces had been killed, according to the military. (The 140 confirmed fatalities have been equally divided for each day from May 23 to May 31 nd the 11 soldiers who died in friendly fire have been added to the May 31 fatality count.)"
"2017-05-31","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Central Luzon","Bulacan","San Rafael","Diliman I","15.0061","120.9838","1","Philippine Star; Foundation for Media Alternatives","Local partner-National","2","Three drug suspects were killed during a police raid in Barangays Diliman Primero and Maronguillo, San Rafael town, in Bulacan on May 31 (3 fatalities coded across 2 events)."
"2017-05-31","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Calabarzon","Batangas","Tuy","Tuyon-Tuyon","14.0118","120.7396","1","Foundation for Media Alternatives; Philippine Star","Local partner-National","1","A drug suspect was shot and killed in a police raid in Barangay Tuyon-Tuyon, Tuy town in Batangas on May 31."
"2017-05-31","Violence against civilians","Attack","Unidentified Armed Group (Philippines)","","Civilians (Philippines)","Farmers (Philippines)","Unidentified Armed G","nan","Civilians (Philippin","Farmers (Philippines","Davao Region","Davao de Oro","Mabini","Mabini","7.2824","125.858","2","UN (unspecified); ProtectDefenders.eu","Local partner-Other","1","On 31 May 2017, in Barangay Mascareg, Mabini, Compestela Valley, a farmer activist was killed by unidentified assailants. Members of the 46 IB of the Philippine Army had been in the area and the victim had previously been threatened by soldiers."
"2017-05-31","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Cagayan Valley","Nueva Vizcaya","Dupax del Norte","Munguia Proper","16.2971","121.1564","1","Foundation for Media Alternatives; Philippine Daily Inquirer; Philippine Star","Local partner-National","2","A drug suspect and his son were shot and killed by suspected vigilantes in Barangay Munguia Proper, Dupax de Norte town in Nueva Vizcaya on May 31."
"2017-05-31","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines); Government of the Philippines (2016-)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Cagayan Valley","Cagayan","Santa Teresita","Centro West","18.2582","121.9035","1","Foundation for Media Alternatives; Philippine Star","Local partner-National","1","A drug suspect and chairman of Barangay Sta. Cruz in Gonzaga, Cagayan was shot dead by motorcycle-riding men when driving his tricycle in Barangay Centro West, Sta. Teresita (assumed in Cagayan province) on May 31."
